TITLE = "Cavity Field Data"
variables="x(m)""y(m)""p(N/m^2)""u(m/s)""v(m/s)""p-exact""u-exact""v-exact""DE-p""DE-u""DE-v"
zone T="n=1"
I= 65 J= 65
DATAPACKING=POINT
2.187500e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.251421e-01 6.189793e-01 6.795492e-01 -2.380829e-02 -6.189793e-01 -6.795492e-01
2.265625e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.195323e-01 6.235305e-01 6.775252e-01 -1.819845e-02 -6.235305e-01 -6.775252e-01
2.343750e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.136911e-01 6.280566e-01 6.754379e-01 -1.235724e-02 -6.280566e-01 -6.754379e-01
2.421875e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.076233e-01 6.325567e-01 6.732882e-01 -6.289445e-03 -6.325567e-01 -6.732882e-01
2.500000e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.013338e-01 6.370302e-01 6.710769e-01 1.166664e-08 -6.370302e-01 -6.710769e-01
2.578125e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.948278e-01 6.414761e-01 6.688048e-01 6.506084e-03 -6.414761e-01 -6.688048e-01
2.656250e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.881103e-01 6.458936e-01 6.664727e-01 1.322359e-02 -6.458936e-01 -6.664727e-01
2.734375e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.811866e-01 6.502821e-01 6.640816e-01 2.014723e-02 -6.502821e-01 -6.640816e-01
2.812500e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.740623e-01 6.546407e-01 6.616323e-01 2.727158e-02 -6.546407e-01 -6.616323e-01
2.890625e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.667428e-01 6.589687e-01 6.591257e-01 3.459109e-02 -6.589687e-01 -6.591257e-01
2.968750e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.592337e-01 6.632652e-01 6.565628e-01 4.210010e-02 -6.632652e-01 -6.565628e-01
3.046875e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.515410e-01 6.675295e-01 6.539446e-01 4.979284e-02 -6.675295e-01 -6.539446e-01
3.125000e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.436704e-01 6.717610e-01 6.512720e-01 5.766343e-02 -6.717610e-01 -6.512720e-01
3.203125e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.356280e-01 6.759587e-01 6.485461e-01 6.570588e-02 -6.759587e-01 -6.485461e-01
3.281250e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.274197e-01 6.801221e-01 6.457678e-01 7.391412e-02 -6.801221e-01 -6.457678e-01
3.359375e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.190519e-01 6.842503e-01 6.429383e-01 8.228195e-02 -6.842503e-01 -6.429383e-01
3.437500e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.105307e-01 6.883427e-01 6.400585e-01 9.080310e-02 -6.883427e-01 -6.400585e-01
3.515625e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.018626e-01 6.923985e-01 6.371295e-01 9.947120e-02 -6.923985e-01 -6.371295e-01
3.593750e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.930540e-01 6.964171e-01 6.341525e-01 1.082798e-01 -6.964171e-01 -6.341525e-01
3.671875e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.841115e-01 7.003976e-01 6.311286e-01 1.172224e-01 -7.003976e-01 -6.311286e-01
3.750000e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.750415e-01 7.043395e-01 6.280588e-01 1.262923e-01 -7.043395e-01 -6.280588e-01
3.828125e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.658509e-01 7.082421e-01 6.249444e-01 1.354829e-01 -7.082421e-01 -6.249444e-01
3.906250e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.565464e-01 7.121047e-01 6.217865e-01 1.447874e-01 -7.121047e-01 -6.217865e-01
3.984375e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.471348e-01 7.159266e-01 6.185862e-01 1.541990e-01 -7.159266e-01 -6.185862e-01
4.062500e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.376230e-01 7.197072e-01 6.153449e-01 1.637109e-01 -7.197072e-01 -6.153449e-01
4.140625e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.280179e-01 7.234458e-01 6.120636e-01 1.733160e-01 -7.234458e-01 -6.120636e-01
4.218750e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.183265e-01 7.271418e-01 6.087436e-01 1.830073e-01 -7.271418e-01 -6.087436e-01
4.296875e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.085559e-01 7.307946e-01 6.053862e-01 1.927780e-01 -7.307946e-01 -6.053862e-01
4.375000e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 5.987131e-01 7.344035e-01 6.019926e-01 2.026207e-01 -7.344035e-01 -6.019926e-01
4.453125e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 5.888053e-01 7.379680e-01 5.985640e-01 2.125285e-01 -7.379680e-01 -5.985640e-01
4.531250e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 5.788396e-01 7.414875e-01 5.951018e-01 2.224942e-01 -7.414875e-01 -5.951018e-01
4.609375e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 5.688233e-01 7.449613e-01 5.916072e-01 2.325106e-01 -7.449613e-01 -5.916072e-01
4.687500e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 5.587635e-01 7.483889e-01 5.880815e-01 2.425704e-01 -7.483889e-01 -5.880815e-01
4.765625e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 5.486674e-01 7.517697e-01 5.845261e-01 2.526664e-01 -7.517697e-01 -5.845261e-01
4.843750e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 5.385424e-01 7.551032e-01 5.809422e-01 2.627914e-01 -7.551032e-01 -5.809422e-01
4.921875e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00 5.283958e-01 7.583888e-01 5.773313e-01 2.729381e-01 -7.583888e-01 -5.773313e-01
5.000000e-02 2.500000e-02 8.013338e-01 7.616260e-01 5.736945e-01 5.182347e-01 7.616260e-01 5.736945e-01 2.830991e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.578125e-02 8.013338e-01 4.838228e-01 7.076107e-01 8.773356e-01 4.838228e-01 7.076107e-01 -7.600173e-02 0.000000e+00 0.000000e+00
7.812500e-04 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.795955e-01 4.888081e-01 7.075731e-01 -7.826166e-02 -4.888081e-01 -7.075731e-01
1.562500e-03 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.815542e-01 4.937924e-01 7.074603e-01 -8.022037e-02 -4.937924e-01 -7.074603e-01
2.343750e-03 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.832119e-01 4.987750e-01 7.072723e-01 -8.187801e-02 -4.987750e-01 -7.072723e-01
3.125000e-03 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.845688e-01 5.037547e-01 7.070093e-01 -8.323491e-02 -5.037547e-01 -7.070093e-01
3.906250e-03 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.856254e-01 5.087309e-01 7.066713e-01 -8.429157e-02 -5.087309e-01 -7.066713e-01
4.687500e-03 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.863825e-01 5.137024e-01 7.062585e-01 -8.504869e-02 -5.137024e-01 -7.062585e-01
5.468750e-03 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.868410e-01 5.186685e-01 7.057709e-01 -8.550713e-02 -5.186685e-01 -7.057709e-01
6.250000e-03 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.870018e-01 5.236281e-01 7.052088e-01 -8.566794e-02 -5.236281e-01 -7.052088e-01
7.031250e-03 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.868662e-01 5.285804e-01 7.045725e-01 -8.553235e-02 -5.285804e-01 -7.045725e-01
7.812500e-03 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.864356e-01 5.335246e-01 7.038620e-01 -8.510176e-02 -5.335246e-01 -7.038620e-01
8.593750e-03 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.857116e-01 5.384595e-01 7.030778e-01 -8.437776e-02 -5.384595e-01 -7.030778e-01
9.375000e-03 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.846959e-01 5.433845e-01 7.022201e-01 -8.336210e-02 -5.433845e-01 -7.022201e-01
1.015625e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.833906e-01 5.482985e-01 7.012892e-01 -8.205671e-02 -5.482985e-01 -7.012892e-01
1.093750e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.817976e-01 5.532006e-01 7.002855e-01 -8.046371e-02 -5.532006e-01 -7.002855e-01
1.171875e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.799192e-01 5.580901e-01 6.992093e-01 -7.858538e-02 -5.580901e-01 -6.992093e-01
1.250000e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.777580e-01 5.629658e-01 6.980611e-01 -7.642415e-02 -5.629658e-01 -6.980611e-01
1.328125e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.753165e-01 5.678271e-01 6.968412e-01 -7.398266e-02 -5.678271e-01 -6.968412e-01
1.406250e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.725975e-01 5.726729e-01 6.955502e-01 -7.126369e-02 -5.726729e-01 -6.955502e-01
1.484375e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.696040e-01 5.775025e-01 6.941886e-01 -6.827019e-02 -5.775025e-01 -6.941886e-01
1.562500e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.663391e-01 5.823148e-01 6.927568e-01 -6.500528e-02 -5.823148e-01 -6.927568e-01
1.640625e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.628061e-01 5.871091e-01 6.912553e-01 -6.147223e-02 -5.871091e-01 -6.912553e-01
1.718750e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.590083e-01 5.918845e-01 6.896849e-01 -5.767450e-02 -5.918845e-01 -6.896849e-01
1.796875e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.549495e-01 5.966401e-01 6.880459e-01 -5.361568e-02 -5.966401e-01 -6.880459e-01
1.875000e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.506334e-01 6.013749e-01 6.863391e-01 -4.929951e-02 -6.013749e-01 -6.863391e-01
1.953125e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.460638e-01 6.060883e-01 6.845651e-01 -4.472991e-02 -6.060883e-01 -6.845651e-01
2.031250e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.412448e-01 6.107793e-01 6.827246e-01 -3.991094e-02 -6.107793e-01 -6.827246e-01
2.109375e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.361806e-01 6.154470e-01 6.808182e-01 -3.484679e-02 -6.154470e-01 -6.808182e-01
2.187500e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.308757e-01 6.200906e-01 6.788467e-01 -2.954183e-02 -6.200906e-01 -6.788467e-01
2.265625e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.253344e-01 6.247093e-01 6.768108e-01 -2.400055e-02 -6.247093e-01 -6.768108e-01
2.343750e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.195614e-01 6.293022e-01 6.747113e-01 -1.822758e-02 -6.293022e-01 -6.747113e-01
2.421875e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.135615e-01 6.338686e-01 6.725489e-01 -1.222770e-02 -6.338686e-01 -6.725489e-01
2.500000e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.073397e-01 6.384075e-01 6.703245e-01 -6.005808e-03 -6.384075e-01 -6.703245e-01
2.578125e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.009008e-01 6.429182e-01 6.680389e-01 4.330449e-04 -6.429182e-01 -6.680389e-01
2.656250e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.942501e-01 6.473998e-01 6.656930e-01 7.083695e-03 -6.473998e-01 -6.656930e-01
2.734375e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.873930e-01 6.518516e-01 6.632876e-01 1.394085e-02 -6.518516e-01 -6.632876e-01
2.812500e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.803348e-01 6.562727e-01 6.608236e-01 2.099909e-02 -6.562727e-01 -6.608236e-01
2.890625e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.730810e-01 6.606624e-01 6.583020e-01 2.825289e-02 -6.606624e-01 -6.583020e-01
2.968750e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.656373e-01 6.650199e-01 6.557237e-01 3.569659e-02 -6.650199e-01 -6.557237e-01
3.046875e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.580094e-01 6.693443e-01 6.530897e-01 4.332444e-02 -6.693443e-01 -6.530897e-01
3.125000e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.502033e-01 6.736350e-01 6.504009e-01 5.113056e-02 -6.736350e-01 -6.504009e-01
3.203125e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.422249e-01 6.778911e-01 6.476584e-01 5.910898e-02 -6.778911e-01 -6.476584e-01
3.281250e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.340802e-01 6.821119e-01 6.448632e-01 6.725363e-02 -6.821119e-01 -6.448632e-01
3.359375e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.257755e-01 6.862967e-01 6.420164e-01 7.555832e-02 -6.862967e-01 -6.420164e-01
3.437500e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.173170e-01 6.904447e-01 6.391189e-01 8.401680e-02 -6.904447e-01 -6.391189e-01
3.515625e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.087111e-01 6.945552e-01 6.361719e-01 9.262272e-02 -6.945552e-01 -6.361719e-01
3.593750e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.999642e-01 6.986274e-01 6.331764e-01 1.013696e-01 -6.986274e-01 -6.331764e-01
3.671875e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.910829e-01 7.026607e-01 6.301337e-01 1.102510e-01 -7.026607e-01 -6.301337e-01
3.750000e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.820736e-01 7.066543e-01 6.270448e-01 1.192602e-01 -7.066543e-01 -6.270448e-01
3.828125e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.729432e-01 7.106075e-01 6.239109e-01 1.283906e-01 -7.106075e-01 -6.239109e-01
3.906250e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.636984e-01 7.145197e-01 6.207331e-01 1.376355e-01 -7.145197e-01 -6.207331e-01
3.984375e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.543459e-01 7.183901e-01 6.175126e-01 1.469880e-01 -7.183901e-01 -6.175126e-01
4.062500e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.448926e-01 7.222182e-01 6.142507e-01 1.564412e-01 -7.222182e-01 -6.142507e-01
4.140625e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.353456e-01 7.260031e-01 6.109485e-01 1.659883e-01 -7.260031e-01 -6.109485e-01
4.218750e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.257116e-01 7.297444e-01 6.076073e-01 1.756222e-01 -7.297444e-01 -6.076073e-01
4.296875e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.159979e-01 7.334413e-01 6.042283e-01 1.853359e-01 -7.334413e-01 -6.042283e-01
4.375000e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.062114e-01 7.370932e-01 6.008127e-01 1.951224e-01 -7.370932e-01 -6.008127e-01
4.453125e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 5.963593e-01 7.406994e-01 5.973619e-01 2.049745e-01 -7.406994e-01 -5.973619e-01
4.531250e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 5.864487e-01 7.442595e-01 5.938771e-01 2.148851e-01 -7.442595e-01 -5.938771e-01
4.609375e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 5.764868e-01 7.477726e-01 5.903596e-01 2.248470e-01 -7.477726e-01 -5.903596e-01
4.687500e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 5.664809e-01 7.512384e-01 5.868106e-01 2.348530e-01 -7.512384e-01 -5.868106e-01
4.765625e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 5.564381e-01 7.546561e-01 5.832316e-01 2.448958e-01 -7.546561e-01 -5.832316e-01
4.843750e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 5.463657e-01 7.580253e-01 5.796239e-01 2.549682e-01 -7.580253e-01 -5.796239e-01
4.921875e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00 5.362709e-01 7.613453e-01 5.759887e-01 2.650629e-01 -7.613453e-01 -5.759887e-01
5.000000e-02 2.578125e-02 8.013338e-01 7.646156e-01 5.723274e-01 5.261611e-01 7.646156e-01 5.723274e-01 2.751727e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.656250e-02 8.013338e-01 4.828420e-01 7.070571e-01 8.810521e-01 4.828420e-01 7.070571e-01 -7.971823e-02 0.000000e+00 0.000000e+00
7.812500e-04 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.833850e-01 4.879039e-01 7.070193e-01 -8.205120e-02 -4.879039e-01 -7.070193e-01
1.562500e-03 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.854168e-01 4.929650e-01 7.069058e-01 -8.408295e-02 -4.929650e-01 -7.069058e-01
2.343750e-03 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.871474e-01 4.980241e-01 7.067168e-01 -8.581360e-02 -4.980241e-01 -7.067168e-01
3.125000e-03 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.885773e-01 5.030805e-01 7.064522e-01 -8.724347e-02 -5.030805e-01 -7.064522e-01
3.906250e-03 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.897069e-01 5.081330e-01 7.061123e-01 -8.837306e-02 -5.081330e-01 -7.061123e-01
4.687500e-03 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.905369e-01 5.131809e-01 7.056970e-01 -8.920305e-02 -5.131809e-01 -7.056970e-01
5.468750e-03 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.910681e-01 5.182232e-01 7.052066e-01 -8.973428e-02 -5.182232e-01 -7.052066e-01
6.250000e-03 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.913017e-01 5.232588e-01 7.046413e-01 -8.996781e-02 -5.232588e-01 -7.046413e-01
7.031250e-03 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.912387e-01 5.282870e-01 7.040012e-01 -8.990484e-02 -5.282870e-01 -7.040012e-01
7.812500e-03 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.908806e-01 5.333067e-01 7.032866e-01 -8.954676e-02 -5.333067e-01 -7.032866e-01
8.593750e-03 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.902290e-01 5.383170e-01 7.024978e-01 -8.889515e-02 -5.383170e-01 -7.024978e-01
9.375000e-03 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.892856e-01 5.433171e-01 7.016350e-01 -8.795176e-02 -5.433171e-01 -7.016350e-01
1.015625e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.880523e-01 5.483059e-01 7.006987e-01 -8.671850e-02 -5.483059e-01 -7.006987e-01
1.093750e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.865313e-01 5.532825e-01 6.996891e-01 -8.519747e-02 -5.532825e-01 -6.996891e-01
1.171875e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.847248e-01 5.582461e-01 6.986066e-01 -8.339094e-02 -5.582461e-01 -6.986066e-01
1.250000e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.826352e-01 5.631957e-01 6.974516e-01 -8.130135e-02 -5.631957e-01 -6.974516e-01
1.328125e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.802651e-01 5.681303e-01 6.962246e-01 -7.893130e-02 -5.681303e-01 -6.962246e-01
1.406250e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.776174e-01 5.730492e-01 6.949260e-01 -7.628356e-02 -5.730492e-01 -6.949260e-01
1.484375e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.746949e-01 5.779513e-01 6.935563e-01 -7.336109e-02 -5.779513e-01 -6.935563e-01
1.562500e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.715008e-01 5.828357e-01 6.921160e-01 -7.016699e-02 -5.828357e-01 -6.921160e-01
1.640625e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.680384e-01 5.877016e-01 6.906057e-01 -6.670452e-02 -5.877016e-01 -6.906057e-01
1.718750e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.643110e-01 5.925481e-01 6.890259e-01 -6.297712e-02 -5.925481e-01 -6.890259e-01
1.796875e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.603222e-01 5.973743e-01 6.873773e-01 -5.898836e-02 -5.973743e-01 -6.873773e-01
1.875000e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.560758e-01 6.021792e-01 6.856603e-01 -5.474199e-02 -6.021792e-01 -6.856603e-01
1.953125e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.515758e-01 6.069620e-01 6.838758e-01 -5.024191e-02 -6.069620e-01 -6.838758e-01
2.031250e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.468260e-01 6.117218e-01 6.820242e-01 -4.549216e-02 -6.117218e-01 -6.820242e-01
2.109375e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.418308e-01 6.164578e-01 6.801065e-01 -4.049694e-02 -6.164578e-01 -6.801065e-01
2.187500e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.365944e-01 6.211690e-01 6.781231e-01 -3.526058e-02 -6.211690e-01 -6.781231e-01
2.265625e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.311214e-01 6.258547e-01 6.760750e-01 -2.978757e-02 -6.258547e-01 -6.760750e-01
2.343750e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.254164e-01 6.305139e-01 6.739628e-01 -2.408254e-02 -6.305139e-01 -6.739628e-01
2.421875e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.194841e-01 6.351458e-01 6.717874e-01 -1.815025e-02 -6.351458e-01 -6.717874e-01
2.500000e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.133294e-01 6.397495e-01 6.695495e-01 -1.199560e-02 -6.397495e-01 -6.695495e-01
2.578125e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.069574e-01 6.443242e-01 6.672500e-01 -5.623600e-03 -6.443242e-01 -6.672500e-01
2.656250e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 8.003733e-01 6.488692e-01 6.648898e-01 9.605759e-04 -6.488692e-01 -6.648898e-01
2.734375e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.935822e-01 6.533834e-01 6.624698e-01 7.751651e-03 -6.533834e-01 -6.624698e-01
2.812500e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.865896e-01 6.578662e-01 6.599907e-01 1.474422e-02 -6.578662e-01 -6.599907e-01
2.890625e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.794011e-01 6.623167e-01 6.574537e-01 2.193276e-02 -6.623167e-01 -6.574537e-01
2.968750e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.720222e-01 6.667341e-01 6.548595e-01 2.931163e-02 -6.667341e-01 -6.548595e-01
3.046875e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.644588e-01 6.711177e-01 6.522092e-01 3.687509e-02 -6.711177e-01 -6.522092e-01
3.125000e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.567166e-01 6.754665e-01 6.495038e-01 4.461727e-02 -6.754665e-01 -6.495038e-01
3.203125e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.488016e-01 6.797799e-01 6.467443e-01 5.253222e-02 -6.797799e-01 -6.467443e-01
3.281250e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.407200e-01 6.840570e-01 6.439317e-01 6.061385e-02 -6.840570e-01 -6.439317e-01
3.359375e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.324778e-01 6.882971e-01 6.410670e-01 6.885603e-02 -6.882971e-01 -6.410670e-01
3.437500e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.240814e-01 6.924994e-01 6.381514e-01 7.725248e-02 -6.924994e-01 -6.381514e-01
3.515625e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.155370e-01 6.966632e-01 6.351858e-01 8.579687e-02 -6.966632e-01 -6.351858e-01
3.593750e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 7.068511e-01 7.007877e-01 6.321714e-01 9.448276e-02 -7.007877e-01 -6.321714e-01
3.671875e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.980302e-01 7.048722e-01 6.291094e-01 1.033036e-01 -7.048722e-01 -6.291094e-01
3.750000e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.890809e-01 7.089160e-01 6.260008e-01 1.122529e-01 -7.089160e-01 -6.260008e-01
3.828125e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.800099e-01 7.129183e-01 6.228469e-01 1.213239e-01 -7.129183e-01 -6.228469e-01
3.906250e-02 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00 6.708239e-01 7.168785e-01 6.196487e-01 1.305099e-01 -7.168785e-01 -6.196487e-01
